--- STDOUT ---
[2025-05-20 16:02:58.945994] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.945994] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.945994] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-20 16:02:58.945994] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.945994] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.945994] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-20 16:02:58.945994] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.945994] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.945994] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-20 16:02:58.952146] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.952315] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.952315] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-20 16:02:58.952315] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.952315] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.952315] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-20 16:02:58.952315] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.952315] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.952315] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.952315] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 36.
[2025-05-20 16:02:58.952315] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.952315] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.952315] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.952315] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.952315] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 12.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 24.
[2025-05-20 16:02:58.954819] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 248.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 14.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 10.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 18.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 34.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.954819] [0x00001f5c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00001f5c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00001f5c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 248.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000013dc] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.954819] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-20 16:02:58.965722] [0x000006e0] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.965722] [0x000006e0] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.965722] [0x000006e0] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-20 16:02:58.965722] [0x00002068] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.965722] [0x00002068] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-20 16:02:58.965722] [0x00002068] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-20 16:02:58.965722] [0x000013dc] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-20 16:02:58.965722] [0x000013dc] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
